Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,BackgroundBytesRead,BackgroundBytesWritten,BackgroundContextSwitches,BackgroundCycleTime,BackgroundNumberOfFlushes,BackgroundNumReadOperations,BackgroundNumWriteOperations,FaceTime,ForegroundBytesRead,ForegroundBytesWritten,ForegroundContextSwitches,ForegroundCycleTime,ForegroundNumberOfFlushes,ForegroundNumReadOperations,ForegroundNumWriteOperations
377,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host2e_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-166911,,559,383,0,0,0,0,0,0,0,3388280471,4893184,36864,12811,2826329342,0,425,9
378,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host15_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-76358,,560,151,0,0,0,0,0,0,0,2820938894,36864,16384,168,30954423,2,2,3
379,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host1e_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-92706,,561,129,0,0,0,0,0,0,0,3409530749,3695104,6647808,23664,12712922805,36,261,650
380,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host27_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-105573,,562,125,0,0,0,0,0,0,0,3409530749,0,0,5915,434526309,0,0,0
381,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host9_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-65626,,563,84,0,0,0,0,0,0,0,3409530749,16384,0,885,144464444,0,1,0
382,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host1b_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-83474,,564,143,0,0,0,0,0,0,0,3409530749,173568,0,498,112627098,0,9,0
383,2018-04-25 20:13:00,svc.ownproc.s0.uc0.hostd_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-69351,,565,159,0,0,0,0,0,0,0,1020939616,0,0,76,12762168,0,0,0
384,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host4_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-60139,,566,121,0,0,0,0,0,0,0,3409530749,0,0,171,29461287,0,0,0
385,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host29_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-133075,,567,276,0,0,0,0,0,0,0,3405934768,287232,0,490,133218723,0,17,0
386,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host6_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-62817,,568,82,0,0,0,0,0,0,0,3409530749,452608,1363968,1013,242999866,4,25,17
387,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host21_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-98693,,569,135,0,0,0,0,0,0,0,3409530749,40960,0,1264,165336880,0,2,0
388,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host19_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-79532,,570,153,0,0,0,0,0,0,0,2820938894,0,0,192,15008429,0,0,0
389,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host14_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-74880,,571,103,0,0,0,0,0,0,0,3409530749,0,0,1074,181217653,0,0,0
390,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host22_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-98662,,572,392,0,0,0,0,0,0,0,3409530749,39865344,692224,3246,3024571333,0,229,70
391,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host20_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-98642,,573,111,0,0,0,0,0,0,0,3409530749,5976064,745472,4785,2609136384,24,253,182
392,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host31_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-342966,,575,574,0,0,0,0,0,0,0,3291091303,301056,12288,464,175410972,0,6,3
393,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host33_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-438930,,576,430,0,0,0,0,0,0,0,2644531492,131584,0,111,57774408,0,2,0
394,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host35_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-462312,,578,577,0,0,0,0,0,0,0,3222030557,41472,0,114,47834295,0,5,0
395,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host13_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-74626,,579,155,0,0,0,0,0,0,0,3409530749,15872,4096,263,56771951,0,4,1
396,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host7_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-63586,,580,81,0,0,0,0,0,0,0,3409530749,11208192,3211264,4000,3193745709,54,482,246
397,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host32_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-437694,,581,413,0,0,0,0,0,0,0,845156538,135680,0,94,50111128,0,3,0
398,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host3_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-59962,,582,157,0,0,0,0,0,0,0,2820938894,0,0,40,2729758,0,0,0
399,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-1,,14,163,0,0,0,0,0,0,0,2221080000,497664,0,1269,122220546,0,17,0
400,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-0,,65,163,0,0,0,0,0,0,0,1621400000,229376,0,141,14513943,0,7,0
401,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [RPCSS],,,NetworkService,S-1-5-20,NetworkService,7,164,0,0,0,0,0,0,0,3409530000,499712,4096,27109,4549871590,0,27,1
402,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [NetworkService],,,NetworkService,S-1-5-20,NetworkService,7,166,0,0,0,0,0,0,0,17826720000,9296384,4866048,4309,1282566632,1,243,137
403,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [NetworkServiceNetworkRestricted],,,NetworkService,S-1-5-20,NetworkService,7,583,0,0,0,0,0,0,0,3409530000,544768,0,458,140423849,0,30,0
404,2018-04-25 20:13:00,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.14.17639.18041-0\NisSrv.exe,,,NetworkService,S-1-5-20,NetworkService,7,584,0,0,0,0,0,0,0,2820930000,430080,0,329,128254799,0,28,0
405,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,,,NetworkService,S-1-5-20,NetworkService,7,283,0,0,0,0,0,0,0,3409530000,1661952,53248,7574,1340436054,0,74,13
406,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\msdtc.exe,,,NetworkService,S-1-5-20,NetworkService,7,585,0,0,0,0,0,0,0,2988280000,1721344,2121728,5647,446487273,2,94,59
407,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\sppsvc.exe,,,NetworkService,S-1-5-20,NetworkService,7,165,0,0,0,0,0,0,0,588600000,180224,569344,225,446175615,0,5,13
408,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-1,,38,168,0,0,0,0,0,0,0,3409530000,2951680,0,7237,2255250082,0,132,0
409,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,9,169,0,0,0,0,0,0,0,10228590000,39918592,700416,5999,3813985510,0,232,72
410,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,9,170,0,0,0,0,0,0,0,32363700000,12025856,3248128,7890,3930611518,54,522,255
411,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,9,171,0,0,0,0,0,0,0,23278110000,337920,28672,9818,1171694813,2,8,6
412,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\dasHost.exe,,,LocalService,S-1-5-19,LocalService,9,586,0,0,0,0,0,0,0,2820930000,1521152,0,478,131133265,0,72,0
413,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalServiceAndNoImpersonation],,,LocalService,S-1-5-19,LocalService,9,440,0,0,0,0,0,0,0,3409530000,287232,0,490,133218723,0,17,0
414,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\Windows.WARP.JITService.exe,,,LocalService,S-1-5-19,LocalService,9,439,0,0,0,0,0,0,0,2221250000,113664,0,69,31137298,0,8,0
415,2018-04-25 20:13:00,\Device\HarddiskVolume3\Program Files\OpenSSH\bin\cygrunsrv.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,587,0,0,0,0,0,0,0,2221080000,0,0,84,9467269,0,0,0
416,2018-04-25 20:13:00,\Device\HarddiskVolume3\Windows\System32\conhost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,364,0,0,0,0,0,0,0,3409530000,30720,0,4209,234562775,0,1,0
417,2018-04-25 20:13:00,\Device\HarddiskVolume3\Program Files\OpenSSH\usr\sbin\sshd.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,588,0,0,0,0,0,0,0,5630610000,1543168,20480,54805,5876334439,0,72,5
418,2018-04-25 20:13:00,svc.svchost.s0.uc0.host38_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1052123,,590,589,0,0,0,0,0,0,0,2758122701,1571840,106496,923,329098786,0,61,19
419,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host39_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1092616,,591,441,0,0,0,0,0,0,0,2649527578,2235392,102400,1011,299535285,0,42,18
420,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host3b_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1267969,,593,592,0,0,0,0,0,0,0,2190781530,156672,86016,734,387401347,1,3,7
421,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host3e_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1442028,,595,594,0,0,0,0,0,0,0,1364217827,270848,0,448,119959764,0,11,0
422,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host3d_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1440629,,597,596,0,0,0,0,0,0,0,1365778604,103936,0,301,105911318,0,3,0
423,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host3f_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1627290,,599,598,0,0,0,0,0,0,0,155682,134656,0,31,27718222,0,2,0
424,2018-04-25 20:13:00,svc.ownproc.s0.uc0.host43_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1820591,,601,600,0,0,0,0,0,0,0,221563455,1609216,36864,579,429038575,0,73,9
425,2019-02-15 03:48:00,svc.svchost.s1.uc369b4.host3a_1.0.0.0_neutral__1234567890abc,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,623,0,0,0,0,0,0,0,118439482,11684352,258048,2067,521445941,5,343,33
426,2019-02-15 03:48:00,Microsoft.Windows.ContentDeliveryManager_10.0.17134.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,230,9760768,544768,62789,11854238979,1,186,104,0,0,0,0,0,0,0,0
427,2019-02-15 03:48:00,microsoft.windowscommunicationsapps_17.8827.22055.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,363,716288,4096,715,197489817,0,42,1,340466558,18819584,3842048,5225,1078858163,14,857,81
428,2019-02-15 03:48:00,Microsoft.MicrosoftEdge_42.17134.1.0_neutral__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,359,241152,4096,566,132173463,0,18,1,167343448,15072256,225280,6336,2108330448,1,715,49
429,2019-02-15 03:48:00,Microsoft.SkypeApp_12.13.274.0_x64__kzf8qxf38zg5c,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,372,300032,4096,156,88007344,0,10,1,329683607,7154688,106496,1943,361109476,1,351,25
430,2019-02-15 03:48:00,Microsoft.WindowsAlarms_10.1712.10611.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,373,1403904,40960,1981,382054506,1,65,10,0,0,0,0,0,0,0,0
431,2019-02-15 03:48:00,svc.ownproc.s1.uc369b4.host2a_1.0.0.0_neutral__1234567890abc,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,624,0,0,0,0,0,0,0,498591961,2949120,32768,793,331502750,0,120,8
432,2019-02-15 03:48:00,svc.ownproc.s1.uc369b4.host2b_1.0.0.0_neutral__1234567890abc,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,625,0,0,0,0,0,0,0,498438445,5781504,532480,2380,1077199090,1,346,130
433,2019-02-15 03:48:00,Microsoft.Windows.Cortana_1.10.7.17134_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,351,1042432,339968,6571,2843455998,0,90,83,163437341,19327488,1183744,8945,5039602219,1,781,230
434,2019-02-15 03:48:00,Microsoft.Windows.ShellExperienceHost_10.0.17134.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,360,1100288,40960,5452,1579720831,0,57,10,124216253,12997632,122880,3992,2435228631,1,560,30
435,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,239,0,0,0,0,0,0,0,534530000,133632,8192,164,57678875,0,2,2
436,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\sihost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,233,0,0,0,0,0,0,0,534530000,9233920,114688,6378,3192151628,0,444,28
437,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,234,0,0,0,0,0,0,0,1603590000,20414976,823296,5240,1930147781,6,809,171
438,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,232,0,0,0,0,0,0,0,534530000,3809280,1011712,1190,326415758,0,118,63
439,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,365,0,0,0,0,0,0,0,534530000,4600320,12288,1359,598512061,0,264,3
440,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\explorer.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,236,0,0,0,0,0,0,0,534530000,48590848,1171456,26108,9980159137,0,2220,241
441,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\smartscreen.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,238,0,0,0,0,0,0,0,534530000,306176,24576,527,417154448,0,10,6
442,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\ApplicationFrameHost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,367,0,0,0,0,0,0,0,534530000,131584,12288,1236,357218005,0,2,3
443,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\browser_broker.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,368,0,0,0,0,0,0,0,534530000,882176,8192,202,84930941,0,62,2
444,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,240,0,0,0,0,0,0,0,534530000,1864192,36864,3633,809078151,0,73,9
445,2019-02-15 03:48:00,\Device\HarddiskVolume3\Users\IEUser\AppData\Local\Microsoft\OneDrive\OneDrive.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,375,0,0,0,0,0,0,0,534530000,7291904,573440,944,621769248,0,290,140
446,2019-02-15 03:48:00,svc.ownproc.s0.uc0.host1f_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-117181,,626,161,0,0,0,0,0,0,0,534529108,1654784,126976,2487,1414275287,4,100,31
447,2019-02-15 03:48:00,svc.ownproc.s0.uc0.host1_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-73400,,627,76,0,0,0,0,0,0,0,534529108,0,0,182,306030851,0,0,0
448,2019-02-15 03:48:00,svc.ownproc.s0.uc0.host1a_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-99744,,628,80,0,0,0,0,0,0,0,534529108,49152,0,348,60064560,0,3,0
449,2019-02-15 03:48:00,svc.ownproc.s0.uc0.host1c_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,137,0,0,0,0,0,0,0,534529108,240128,8192,2131,395521171,0,13,2
450,2019-02-15 03:48:00,svc.ownproc.s0.uc0.hostf_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,145,0,0,0,0,0,0,0,534529108,164255744,331776,10454,2255037263,0,4513,54
451,2019-02-15 03:48:00,svc.ownproc.s0.uc0.hostd_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,159,0,0,0,0,0,0,0,534529108,0,0,286,28788182,0,0,0
452,2019-02-15 03:48:00,svc.ownproc.s0.uc0.host2c_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,278,0,0,0,0,0,0,0,496717014,2625024,36864,2677,575503945,0,168,9
453,2019-02-15 03:48:00,svc.ownproc.s0.uc0.hostc_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,78,0,0,0,0,0,0,0,534529108,4502528,32768,156,221157953,2,60,8
454,2019-02-15 03:48:00,svc.ownproc.s0.uc0.hosta_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,123,0,0,0,0,0,0,0,534529108,49152,0,163,66338487,0,5,0
455,2019-02-15 03:48:00,System,,,LocalSystem,S-1-5-18,systemprofile,4,74,0,0,0,0,0,0,0,534530000,118318592,103763456,346895,13470637923,60,1762,622
456,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\smss.exe,,,LocalSystem,S-1-5-18,systemprofile,4,401,0,0,0,0,0,0,0,534530000,0,0,2,281045,0,0,0
457,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,4,85,0,0,0,0,0,0,0,1069060000,1298432,69632,11207,1428520929,0,36,17
458,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\wininit.exe,,,LocalSystem,S-1-5-18,systemprofile,4,86,0,0,0,0,0,0,0,534530000,0,0,31,3251483,0,0,0
459,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,,,LocalSystem,S-1-5-18,systemprofile,4,87,0,0,0,0,0,0,0,534530000,500224,24576,1783,456944133,0,27,6
460,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,4,88,0,0,0,0,0,0,0,534530000,6735872,20480,10646,1906819114,0,254,5
461,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,4,89,0,0,0,0,0,0,0,534530000,2461696,159744,11161,1189884283,4,96,26
462,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,4,90,0,0,0,0,0,0,0,2138120000,3801600,1032192,11072,2627626281,3,224,61
463,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,4,91,0,0,0,0,0,0,0,8552480000,26697728,20463616,43247,18236233049,41,1077,736
464,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,4,94,0,0,0,0,0,0,0,4276240000,165050880,352256,11128,2487052041,0,4544,59
465,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [wusvcs],,,LocalSystem,S-1-5-18,systemprofile,4,629,0,0,0,0,0,0,0,534530000,4505600,69632,2799,617508640,0,79,17
466,2019-02-15 03:48:00,Memory Compression,,,LocalSystem,S-1-5-18,systemprofile,4,249,0,0,0,0,0,0,0,534530000,0,0,52,840616,0,0,0
467,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [utcsvc],,,LocalSystem,S-1-5-18,systemprofile,4,96,0,0,0,0,0,0,0,534530000,1654784,126976,2487,1414275287,4,100,31
468,2019-02-15 03:48:00,\Device\HarddiskVolume3\Program Files\Puppet Labs\Puppet\sys\ruby\bin\ruby.exe,,,LocalSystem,S-1-5-18,systemprofile,4,522,0,0,0,0,0,0,0,534530000,69632,16384,3635,120467034,0,3,4
469,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\SecurityHealthService.exe,,,LocalSystem,S-1-5-18,systemprofile,4,97,0,0,0,0,0,0,0,534530000,0,0,13,551387,0,0,0
470,2019-02-15 03:48:00,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.14.17639.18041-0\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,4,523,0,0,0,0,0,0,0,534530000,158652904,15888384,78335,39158992397,356,4118,1442
471,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\wlms\wlms.exe,,,LocalSystem,S-1-5-18,systemprofile,4,99,0,0,0,0,0,0,0,534530000,8192,0,18,4487322,0,1,0
472,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [NetSvcs],,,LocalSystem,S-1-5-18,systemprofile,4,252,0,0,0,0,0,0,0,534530000,77824,0,1000,134105276,0,4,0
473,2019-02-15 03:48:00,\Device\HarddiskVolume3\Program Files\Windows Defender\MpCmdRun.exe,,,LocalSystem,S-1-5-18,systemprofile,4,167,0,0,0,0,0,0,0,1069060000,985600,57344,681,134964262,0,50,12
474,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\Temp\vmware-SYSTEM\VMwareToolsUpgrader.exe,,,LocalSystem,S-1-5-18,systemprofile,4,630,0,0,0,0,0,0,0,534530000,1859584,212254720,8038,5633014625,0,84,28639
475,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,239,0,0,0,0,0,0,0,534530000,4556288,188416,5443,694600886,13,171,40
476,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,,,LocalSystem,S-1-5-18,systemprofile,4,283,0,0,0,0,0,0,0,534530000,5058048,155648,20653,5532394906,0,172,38
477,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,,,LocalSystem,S-1-5-18,systemprofile,4,631,0,0,0,0,0,0,0,534530000,830976,12288,494,105938759,0,40,3
478,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\conhost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,364,0,0,0,0,0,0,0,1603590000,38400,0,3068,319834595,0,4,0
479,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [appmodel],,,LocalSystem,S-1-5-18,systemprofile,4,100,0,0,0,0,0,0,0,1069060000,11592704,229376,12913,3326538132,10,1244,56
480,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [wsappx],,,LocalSystem,S-1-5-18,systemprofile,4,101,0,0,0,0,0,0,0,1069060000,5204992,61440,567,616893146,0,82,15
481,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\Temp\vmware-SYSTEM\00003409\setup.exe,,,LocalSystem,S-1-5-18,systemprofile,4,632,0,0,0,0,0,0,0,534530000,3756544,135168,628,305349390,0,194,33
482,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\Temp\vmware-SYSTEM\00003409\setup64.exe,,,LocalSystem,S-1-5-18,systemprofile,4,633,0,0,0,0,0,0,0,534530000,2972160,108474368,52096,7721021070,0,125,1212
483,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,,,LocalSystem,S-1-5-18,systemprofile,4,248,0,0,0,0,0,0,0,534530000,2884608,1568768,2976,1322466370,0,167,90
484,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\msiexec.exe,,,LocalSystem,S-1-5-18,systemprofile,4,404,0,0,0,0,0,0,0,1069060000,42906624,497553408,318100,69947501371,9,1772,38470
485,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,251,0,0,0,0,0,0,0,534530000,485888,8192,2121,245244193,0,24,2
486,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,254,0,0,0,0,0,0,0,534530000,135168,4096,61,38549195,0,2,1
487,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\wbem\WmiApSrv.exe,,,LocalSystem,S-1-5-18,systemprofile,4,531,0,0,0,0,0,0,0,534530000,132096,8192,161,67685223,0,2,2
488,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\servicing\TrustedInstaller.exe,,,LocalSystem,S-1-5-18,systemprofile,4,95,0,0,0,0,0,0,0,534530000,163923,32768,314,67235888,0,3,8
489,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.17134.1_none_eedfeda03074e04e\TiWorker.exe,,,LocalSystem,S-1-5-18,systemprofile,4,403,0,0,0,0,0,0,0,534530000,71857112,4936704,2810,3391989928,15,1002,477
490,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [swprv],,,LocalSystem,S-1-5-18,systemprofile,4,634,0,0,0,0,0,0,0,534530000,472576,28672,272,69691363,0,9,7
491,2019-02-15 03:48:00,\Device\HarddiskVolume3\Windows\SysWOW64\msiexec.exe,,,LocalSystem,S-1-5-18,systemprofile,4,525,0,0,0,0,0,0,0,534530000,488960,73728,187,179150281,0,26,18
